id,xdeal,ydeal
14926,527.9957516948775,633.7055198840424
14928,530.9110051120067,651.3730755544806
14930,290.04854871400175,473.8604483619507
14932,263.0895766577064,186.90586909540357
14934,273.6729222072064,212.70156964591507
14936,271.10621664531095,203.55700178753162
14940,525.6765482561798,630.4737685855978
14942,643.5184563476084,597.2713335195115
14945,243.80098887066873,179.58795234359144
14946,479.6965236617817,317.6648606779575
14948,541.0630790779196,660.7159805252821
14949,459.6348292033346,255.5411479987814
14951,168.7141467233051,411.61135852578303
14956,530.3482352615843,639.7470026597873
14959,163.7490913930306,398.4450914033919
14962,512.8954400061517,621.6908009423857
14967,465.71710259143407,261.4913670166951
14968,524.8472559095095,628.952842271571
14971,543.4305586732628,648.2725624074352
14973,535.1185130331245,632.3765620503581
14981,375.14839494406687,153.68559932276244
14982,178.07342070407,416.53956736826314
14983,171.1227216193194,416.7279753708061
14986,483.477596453174,338.399412572471
14987,163.42756729700065,386.0653574790441
14989,264.78616367807354,188.2361588432437
14990,248.4498678370493,176.5590395972277
14991,625.3550530868636,609.0100439507378
14992,543.4312656849027,652.2645977748407
14993,364.07734419015486,145.53866904405058
14996,266.10964014451724,211.76323535090268
14998,168.04777992565653,414.11988622135414
14999,125.16850130352317,271.3833022269556
15000,608.4460827183044,600.5036216332824
15006,545.1888660158609,652.376676850882
15008,539.6208118083766,664.4272671961266
15010,540.2375599108177,658.2352402419048
15011,162.68823784530144,398.41612421183237
15012,510.85061049826777,103.13326167681561
15015,97.88688046682304,297.9382546865527
15018,268.73924013639225,193.08770025425574
15019,267.100624967533,195.63065888643888
15023,545.4615839879386,650.6325475917681
15025,195.28991458335548,431.95468394682223
15026,536.0629350985555,663.7071772521393
15027,252.7970605230189,458.2460848487138
15028,172.26057811126327,415.97653458596454
15030,539.3330400221292,664.1059165394781
15033,272.0516223534869,198.67393093448462
15035,467.04934163639126,257.577062364139
15038,480.3212584335911,340.11351164576683
15040,485.0437771488138,325.26033711178854
15041,272.26051892986993,218.50716951938693
15044,539.8015701179684,652.3453766196408
15045,537.0964703694203,634.4284715797257
15048,485.7481462332223,348.03028308153245
15049,528.806220504404,630.6898529938554
15050,493.39205494411726,697.6801697030729
15051,125.99418636854669,284.22642832220833
15055,145.07201809195024,363.3410062211334
15058,164.36608659589513,393.69038835308976
15059,483.46739476187196,341.75816745390847
15062,498.376234878018,685.7552218527472
15064,274.94097206614026,200.29651373006794
15067,540.2929064691284,664.1160716011723
15072,544.0153369519818,658.1373937946662
15074,545.2089003258226,653.134670421666
15079,165.66582359769012,398.2049987870016
15080,198.74437869273274,179.6319359266035
15082,542.9627803656615,654.3643402046874
15083,479.76614188926044,697.3893242830304
15093,516.9757212506488,620.6622808129212
15094,141.8357694266819,361.6893269765996
15095,493.70437790150197,472.6461145180027
15096,584.2827323802572,638.3233513477811
15097,162.65222468043498,396.94569521670905
15098,269.49270858984215,203.46687917206407
15103,542.8731024103713,640.4322047123235
15106,612.907358981674,613.969336042752
15107,463.54938197645544,255.189408141561
15109,503.0553922227055,681.6447894821289
15110,539.6261624554961,635.6133643026241
15112,233.99265162440446,182.54172123800134
15113,545.8260547832954,645.9222224566802
15115,142.20193973392298,371.9356354094296
15116,163.8444163501431,405.1730233537293
15117,230.01643698207494,180.51355683134008
15118,456.2545484305828,249.25763520679843
15119,475.7512593242233,275.5147022269157
15120,541.6017225901438,638.595494221682
15121,543.2353598597756,637.2209950245843
15130,263.4180027645813,211.56024364558053
15131,185.82837449536612,221.62729278486256
15132,232.3249611372232,173.0499479581353
15135,544.2356816364922,655.3152795164776
15136,536.9861843045953,632.5566486726651
15139,468.29755398752275,311.1675152348785
15140,186.3130939563689,428.746250975209
15141,488.91649120130757,512.7604175315041
15142,267.5716119375318,192.67902537748935
15145,174.17828532993224,411.81979288393813
15152,501.8387131978794,679.7805642245976
15154,178.63406493142082,410.2565515611966
15156,545.146759566836,650.8152955818091
15161,529.8379249110067,642.9189120962712
15162,180.3943507805409,300.0035532345029
15165,517.520390314834,634.9182390379096
15166,169.52663911063206,416.87525066090177
15169,528.1889570414774,641.8994554326628
15170,452.26503118362683,252.48666925018034
15174,527.5036214538618,636.2581270587132
15176,531.4204812816811,653.7424770647488
15180,259.2635093896573,193.74516739175476
15181,543.5430559342444,641.3703891486189
15182,165.08802443586694,411.9451099921941
15183,272.8404762088927,197.72675539766004
15184,461.529102013366,278.0827480398216
15185,495.8739456669004,607.2361130116462
15187,541.9288831902294,660.9034721176876
15194,167.6361299735282,414.2866922211768
15195,173.66034480306612,406.06335304837626
15196,543.8864599602401,658.6327942351635
15198,537.7024330080994,661.1879346852303
15199,173.57093213367267,413.8179902234997
15203,476.4032715296081,344.6612945426276
15205,598.6263629655094,629.2794246928514
15207,125.76737238659362,275.4028677205848
15214,145.05214337659976,373.3746226680438
15216,484.71957322462856,86.60626474666827
15222,202.58027322604102,426.54547222533046
15223,387.61163713098625,531.150345579142
15227,474.1634128616954,339.72310289935945
15228,541.4257150911432,652.1965510353313
15231,486.3625399155918,353.01868212200395
15232,147.82222236601973,354.3303267722373
15233,125.60156849594976,261.70076734587957
15234,606.9714931491527,618.5490175413457
15236,638.328284403094,603.2197715712
15238,545.5477464089049,644.2378305901617
15241,623.575187276662,613.2611610966178
15242,542.3117572063056,653.2388459757303
15245,464.302484379909,258.98399781995613
15247,543.5720429790786,646.7452058516483
15248,476.9543189458997,707.0232747918436
15250,526.8299816972401,633.107409244429
15256,263.11501210549557,215.7408369492879
15257,129.98041814523305,281.5834161634415
15258,260.8167285474841,188.00030762349292
15259,487.35014606120046,343.48371836768763
15260,544.5778339437722,659.9926938085802
15261,217.1207522728016,176.65210857929156
15263,464.15881967940015,272.6955820195021
15266,478.9825647177629,340.57917954844334
15269,263.67812564197436,185.31276727845037
15271,166.67539738512266,396.9741898930374
15275,166.66837654705705,396.4164675382427
15277,165.02078444116825,411.0896430957271
15278,485.3346954651408,356.5237257814725
15279,464.59614609507736,712.7849951582751
15282,495.34378403286854,691.2999298128129
15283,363.3715049637183,170.90019572085794
15285,481.34129900968026,318.155032674274
15286,273.01304204898565,202.92287337501824
15287,130.38265639198028,285.58271490408663
15288,545.4677620042269,650.7978899033701
15290,608.9544550993432,624.8399255664046
15291,523.7012156465437,610.0393379029895
15293,545.0205665874219,644.1621731378766
15295,519.3513992882022,586.9168470851582
15296,213.93097348046874,188.00823644315972
15298,544.1136288572284,641.7994946900468
15301,170.5342082138314,416.11458528563077
15302,266.19690837492686,185.38638516624587
15303,542.9909195045541,640.1927590448972
15304,469.3917762190153,264.444340398363
15306,394.2652047883407,551.3779440021015
15309,525.8910369652999,629.84539554104
15311,221.58861881922874,190.0523131211646
15314,470.7919872784652,269.98151555059644
15315,480.30675700549267,320.66753727112416
15320,263.72021841765377,206.37543909558997
15321,273.2223682483346,195.55175524054428
15323,185.03127860015206,428.3364998406765
15324,469.18074208864726,711.082134627899
15326,480.8210869791513,326.2394918520537
15327,166.03852078483246,408.6033352462853
15329,537.6087240224883,662.638355582205
15330,535.5894104500096,665.8907252254122
15332,544.7975644938331,647.8709837823986
15334,546.5188191394993,649.4376998374265
15337,172.90224922240301,414.36297920254924
15341,167.04194423947786,407.38739361458204
15342,535.0405063123204,664.6838371836976
15343,625.7474197387852,614.2609263171771
15344,527.6653848234464,632.3285041884876
15345,198.35803869418285,432.8730950046375
15347,210.69225599089614,426.1999861090834
15348,161.03611561003717,386.07263491381946
15352,544.0449253919135,646.530326174839
15355,528.84293497778,645.6817712356302
15357,608.9331702020226,622.0890095205967
15358,534.2099804163812,650.3370708458231
15359,471.7216624073789,277.0302633046438
15361,237.58817655553844,188.62910745796276
15362,268.1939824310624,219.04020294992858
15366,539.9755151379248,660.0573774324268
15367,465.5580155786633,689.4299138298745
15370,204.76040216629713,435.59778323873957
15371,533.2078744134287,647.877961432841
15372,486.3997723435795,337.29625431420055
15375,546.2199706797273,649.4629827425206
15376,266.68973447349913,210.51936898776358
15379,543.4797327478148,660.8322410831896
15381,169.01852410917257,407.4563829906596
15387,488.88531789128746,442.894099701889
15393,538.0482404003884,641.7379147803819
15394,537.4676076933931,665.4877517272793
15395,485.3063544041083,353.7677821644447
15398,222.35999134867578,191.09497243063674
15401,512.006753351852,579.0823337363972
15405,527.8155904582351,648.3417441283364
15407,524.6736348253878,626.47047001854
15408,584.6442543320627,628.3497047814573
15409,545.1651146036104,647.4818956302028
15410,269.3956837210751,202.1808270626335
15416,543.5857877598028,656.7839969081587
15418,464.44353969035757,268.61141491792034
15420,545.7715017115183,644.4752013271661
15424,264.3000967860621,208.10173242866796
15428,453.83484751725666,254.94944544838216
15429,224.91160372186343,445.6128234521564
15431,188.8358081830456,424.00765373486934
15434,538.0175521788074,646.1959636206482
15437,589.7415076982323,633.9110607392978
15438,540.2516887836923,652.5821968533544
15439,197.24647804686384,425.9895077310715
15441,530.0945803244701,653.021030663179
15445,477.6779993663927,287.3431039616171
15447,540.44886555528,642.8240245832216
15448,121.02723200577336,280.2863539354871
15451,539.4144926171239,656.672028746048
15452,525.8222159738432,635.6169311719993
15453,544.0913092648624,659.8563377731632
15455,472.0811288339214,264.18096067573936
15456,265.99619474652013,189.9044142241063
15457,468.30393456807315,262.21189523156
15458,223.23530868635254,184.12884940646003
15460,534.1228037863154,666.5916993864959
15461,536.2983110081109,661.8392146007828
15466,541.6234745354448,641.540029483575
15467,170.41311972769518,414.4061815663413
15469,535.1151742174488,664.9012864016258
15475,102.2038827687455,297.1022823175266
15477,177.53790065398658,352.6191570625141
15479,541.2501524029913,639.4721188772207
15481,545.8735863584203,646.8809437318744
15482,166.41115867834833,405.6535210018724
15485,530.2005246968802,651.1369101770828
15489,466.8429797842799,259.9473488145578
15490,463.08421057491046,252.7876334517691
15498,168.4312274472825,396.3719597822958
15499,637.469472519993,600.4896784239734
15500,541.6661496602287,652.7517665421299
15502,474.7613528815606,277.79203090823
15504,538.9782309628492,662.2707026740418
15506,516.2226909244916,621.970323550478
15507,271.4894894968345,215.1854134733473
15508,449.84440293745405,247.93775031989492
15510,165.04904310939887,390.78038771207184
15512,539.8357858953826,662.6813570072145
15513,253.1637963045685,207.4196706860099
15515,186.07876346454805,415.2752442067433
15518,141.24111427922276,359.780281384107
15519,533.5659148633841,652.9271496843942
15521,539.454456466407,640.3673809110562
15525,265.93968541173274,189.13597803336174
15532,597.0691687034694,625.4030256435464
15533,543.8549075832564,660.4285203074453
15534,479.1418625863247,326.79355095363553
15535,483.08997401416315,321.482907109884
15536,535.6798210097035,662.6402282968739
15537,270.54342461734956,218.43679891535123
15539,536.6334809285755,661.8568420523901
15542,543.0489080083184,641.1584099056329
15543,451.17348523704845,249.9591063997763
15550,460.0616074379519,712.8527806974681
15551,484.39580732797145,339.0199305960931
15552,129.53327718782094,285.3245657264366
15558,539.7369334371052,662.5752148361876
15559,533.5161478641719,667.288151175412
15561,146.0542361026164,363.2991406991515
15562,473.99049023232476,273.3892167343747
15563,172.1234090483731,400.1066667328481
15564,531.0280440606467,651.6315800683067
15568,289.6602484811864,468.6567854699354
15570,387.4608218605334,534.0190014846678
15571,467.5448052912747,257.5936678958818
15575,248.13328363419842,194.4631470997352
15577,544.1063416476452,658.04805343744
15580,201.08532873999613,308.13758158943176
15587,533.9479193866,666.6621503624059
15591,480.9520171138158,350.7701102854824
15595,541.5382074176705,644.1255482802442
15598,532.2499177072345,652.476950070798
15600,163.76419236246466,393.33686955428544
15601,535.9671585841561,551.5163200139549
15602,462.808573746824,252.16438848868586
15603,164.5180840198795,391.0218052653798
15604,544.4170019630951,640.0832532128629
15605,534.4641382768829,639.9887669556289
15607,399.393404161289,552.5663918912762
15612,479.28962277179687,343.7005724978323
15617,52.835192037883715,265.0876921459297
15619,542.62280313527,639.4267311779076
15620,166.7107713597748,410.8012995717923
15622,264.91594203467116,189.91791882675554
15626,510.88156146901025,684.9877400476693
15627,475.7957909672166,275.301045070105
15629,121.81516178871512,266.1169260516322
15630,164.11318608599066,395.3996572838941
15631,543.8342675752504,657.8522125010512
15632,532.1551343927067,653.9876893253349
15633,480.3001499334546,345.0155686420326
15637,510.8762911150217,685.4970175446919
15640,483.2914963297759,350.61808312734223
15642,538.1620023642463,648.2293676428666
15646,542.2675067821077,654.2636293995037
15648,363.51498826289725,164.0136430140652
15652,173.86669633631092,410.96154516694486
15654,524.7563800667942,631.773020778703
15655,470.0977027431971,321.501097231876
15656,265.3498084172028,186.6264811245514
15658,541.5628341299753,642.6062779395186
15659,452.39623659504025,251.75315902282853
15663,636.8461890695105,600.7247563645398
15666,266.39627072674904,210.28744036149052
15668,267.0762769533454,188.76610430655498
15670,618.7991655371051,603.2991566124516
15671,544.6839882377976,642.9708187371477
15673,537.0202479215743,632.5793214562541
15675,539.3357674101433,658.6960891013636
15680,277.4077171424889,462.57438348411114
15682,543.9631376082558,657.4839492144636
15684,267.6536525740305,191.3712767135853
15685,273.16018105877004,201.54292749673002
15687,493.7707274421095,73.18360717946683
15689,262.9825536309945,183.41099280396168
15690,502.146864900059,686.8166940338765
15691,249.0093766712421,181.7784407767472
15692,461.34503766650124,273.11720240861007
15694,544.9094333851303,653.5765816961788
15700,220.0670988864045,184.3076661355741
15701,522.3855840053395,627.2844148579699
15702,256.0869362120831,205.54940179124307
15703,161.9294218306453,400.58308189814665
15705,499.76295246435654,683.9758132896974
15706,146.34314024426203,359.1967431795087
15707,484.5975567279471,350.41711438488
15708,539.664758261282,637.7143900031461
15709,545.6655168019329,649.2674681943153
15710,540.8030707375985,662.8549576879178
15711,543.1374744861407,640.0935381154492
15712,542.9412509261331,661.856232293526
15715,166.2914313564895,394.2243523661471
15717,179.80388596376864,414.3688581313073
15719,211.11967445608988,433.31214322354623
15723,481.0298907315237,355.0701727776938
15727,532.7456483820984,643.0214603372034
15728,124.69316131507746,272.01921854858733
15731,172.51180727066026,415.214495030833
15732,143.15372401130557,358.5673900511643
15736,169.36959458850086,408.0195262053437
15738,533.8066683524696,647.0025392435814
15739,480.5750764761018,317.7793561856368
15741,545.0101608363034,653.1775027832471
15743,545.8756075340802,655.367358366928
15745,527.104381637532,637.9142498657071
15746,201.29212832704764,398.4670307520214
15748,257.4760018977932,207.03162560716746
15754,539.1285985540142,635.4773247001011
15756,469.74507965368304,267.5541275339894
15757,545.3423712065814,653.364743715367
15758,167.8184107031047,409.1658720939201
15759,189.9768060958097,385.132129570522
15762,481.79593173063404,336.71913041579603
15764,177.33447571106078,421.98535243126315
15765,104.36622048644067,305.3542738712216
15766,147.14720348668516,367.23904169319366
15769,642.6317776835739,598.1761492132129
15770,170.0009215867408,401.31947015330474
15772,545.0132022842914,645.3777067210252
15775,542.02837069979,654.1736420557578
15777,485.5264156619324,354.9671256966274
15778,172.175705229017,418.6562633114571
15780,162.12349374782252,400.50073427561057
15785,473.3738445151942,273.0986947895532
15786,185.90323499442275,420.7657191037025
15787,217.40616360998393,187.52350855898462
15789,470.22598673985283,277.36682943841316
15790,258.3734842225272,204.92540981162935
15794,544.1349279963763,641.8204790770416
15799,482.5717609533856,348.73953903531026
15800,546.6104059218092,650.639156680244
15801,477.93960148904324,688.8843777114118
15803,537.8742572120922,636.8465777676777
15807,524.5212821140125,632.658062350775
15811,176.7117946443766,421.9733072638837
15812,267.6697594978891,221.74903520151872
15814,525.585142182176,634.158391262513
15815,506.23435624909274,686.5543356131114
15817,531.7608838532819,653.1072408139377
15819,542.4596460417594,652.3808768429108
15820,105.06703664346966,301.49766237531793
15821,538.2846157378362,638.8424879146028
15824,169.76761216944195,416.9579216454718
15825,468.9730689134494,271.97879191990614
15831,273.4411758810588,218.72620440975652
15832,163.66564247542829,410.7747272532806
15836,481.3580662276968,326.0180253053272
15840,167.7912776096282,407.42582188137783
15845,480.6697295568624,347.04813385871614
15847,165.68816480925807,413.046642567527
15849,234.799468877426,340.1897460017885
15851,184.0647743439722,427.9015190976459
15853,468.1510125390735,259.3968001556065
15855,482.55039174222253,328.7189892443349
15861,531.8232307596309,635.4564976641409
15862,533.3106205354604,648.6298502761719
15867,540.7155895472357,663.0563140155463
15869,535.0526714586399,661.4694971635063
15870,191.0206060056436,427.69900920381724
15874,209.35416566547931,435.0230509914172
15878,191.98902220134147,286.69807846517926
15881,525.3776030270667,627.8425450948605
15882,262.42208761000404,294.7248033611063
15886,261.3510424893044,212.45308359971892
15887,529.0468147921681,618.67310416807
15891,487.9609685872254,696.7401066333531
15893,488.11625483763555,699.3223072838609
15899,199.9571073170111,427.40140044928654
15900,535.4082206889749,666.8917602676555
15901,545.8354632166445,653.5069651513356
15902,163.6832787738639,407.8981704647538
15905,586.4995026030444,631.5422733772888
15907,260.9376093696277,199.10000087190556
15914,535.0472356890837,667.2974157184376
15915,267.5723039442906,212.93186073675525
15916,220.5554674836977,187.01639148885522
15917,465.3240272075278,254.02359512955402
15919,221.14046048631704,190.7521732966289
15922,394.2384920085875,549.3462079437561
15923,534.3850968090513,654.886478934203
15925,451.48874475138217,719.6468001193507
15928,185.5812829034484,279.19068277199784
15929,529.1064927732442,642.1980977838101
15934,533.3709162351743,645.1572755698279
15937,170.74153741185367,411.73040190353936
15939,467.82369778456217,260.23477116834624
15943,500.17028736482416,78.80315345972541
15946,519.2426428104279,640.2697723408033
15947,483.2978995436093,320.0900485771855
15948,462.06784033130765,254.13366003643247
15949,545.060746932967,658.4336146344463
15952,532.7879939938088,657.0737664913249
15953,543.9871103939686,640.5114895982906
15955,460.20742268874284,252.13214398268826
15956,542.9082128104079,658.4491960264783
15960,235.0819320606747,191.54661824877903
15961,545.0631292793025,653.8400112508494
15963,539.346673282113,636.4353834027911
15965,213.19569606977234,441.46511091931313
15966,171.0909475992611,413.9993946496929
15967,531.1464978947531,642.9645299450553
15970,544.7030000796336,644.1887031501449
15972,269.78527829676784,207.80880736727835
15974,546.6959167473074,645.953639501796
15978,491.26711633375527,698.7092543147573
15979,385.9987190533537,532.6422290340611
15982,130.84284455842743,285.42071512301294
15983,215.0125688577887,187.5003657597919
15986,444.98222009988467,244.21675409914292
15989,291.0809962847199,478.4028845797054
15991,534.444988345587,666.8475825147706
15993,165.9645734913682,401.90590475306084
15995,481.33253552108556,328.10589949335764
15998,117.53354239255373,311.12818740619286
16000,476.1215127654124,286.51015652075205
16002,526.1403995811916,633.6757034481748
16005,275.7237945764184,457.4954171307005
16006,469.36132460579984,310.4372062365884
16009,458.5323353032016,276.4739229882528
16011,541.2492571303067,651.247194721788
16012,533.9478531033471,652.8109300509427
16015,365.8871885166009,164.35801298019751
16016,542.0932017657972,659.4071395123123
16017,389.5918540174525,535.9542511479635
16018,170.70176677718206,402.43938115009627
16024,255.16270127419477,205.12232059701057
16025,223.49969859159742,175.4526625469603
16028,458.17558988430835,714.5640066184105
16034,545.7465235857651,647.3920177329895
16036,543.6424415196922,649.94804211883
16037,542.7823560431509,644.4665614814253
16040,176.0722797896425,416.8414782051844
16041,163.43441113094013,387.49635183707437
16045,574.4909097013572,646.5634772998897
16050,167.97819326049864,364.10644230291393
16056,203.09697841000863,434.44230846222985
16065,584.2534262561603,630.0476022316332
16068,130.32950389558744,277.1945004972266
16069,540.3915861037634,660.8348785639291
16075,531.0914465582048,648.0781513970483
16077,262.94447152581085,211.57611036200714
16087,161.7189480697406,401.244200241487
16089,472.23993340439625,283.2092893560809
16094,178.69798770865512,260.5752499352484
16095,542.1084805003559,641.3162103406465
16096,249.10032228365122,179.14371157316936
16099,597.6748316146668,628.0065415737648
16100,544.2659864957286,657.7828941725933
16102,531.1190663497473,644.1312136024482
16105,172.14896349165275,414.2766330869835
16106,127.72936586464684,292.05468128105423
16110,266.30743263127886,187.53334418718623
16111,776.3212550307962,503.4808199064743
16114,623.3431427618519,602.8847161974767
16115,482.36142191844266,354.69296436376067
16117,474.7916101731611,278.82156470598295
16119,529.7788553700382,650.4498875813797
16123,470.0962017718657,261.2082076846628
16124,372.0217411489104,182.3499538655714
16126,371.43871943907936,165.2234015226839
16127,165.13257296908773,410.5316077772291
16131,486.41440000843374,436.4246509373549
16132,166.17131939109254,401.9965163139703
16135,471.86371717258976,272.26609566428624
16136,527.5243670114905,631.8904837824707
16137,469.9079161281022,277.1616980207398
16138,637.5648615685078,600.068600584979
16139,271.06026565193736,224.52854510560462
16142,485.7974602784875,351.1187467033578
16143,168.96882636611275,408.87410342660695
16144,204.27622944292136,182.07723875737187
16146,263.10260561508784,186.77314171664736
16147,286.4745562400866,479.6937392476988
16148,138.79249205392182,347.30456953403024
16155,210.65260966723912,436.3123070684029
16156,544.4915700258655,645.6918783371416
16157,383.44103247401677,534.3853148879465
16159,188.15449533142473,420.66894435689176
16160,539.6256168277554,641.1115565342551
16162,470.53428388693817,261.23561988289987
16165,539.9899776982927,634.2554894422477
16171,542.1602966038745,661.6020626557195
16174,510.0941068813439,589.23481697972
16177,535.8891123645709,646.8178649969146
16179,165.89981557247842,394.6932132308515
16180,482.7320782276457,326.1122428763428
16181,531.2103115169862,648.435869895107
16182,513.6682473912897,630.0524161415664
16183,126.26827152127242,265.4918772954003
16185,532.5415040728794,645.9630780530167
16187,540.4270306017925,657.4181986415252
16191,166.1714537470777,390.9317815130105
16193,202.17129550654263,434.5584260614522
16195,539.4757177233564,634.6237497025837
16199,539.0109315536072,663.8912849297577
16200,165.079816089644,405.699204035963
16201,130.15431169610076,272.73219534768646
16202,546.7207255308563,647.9431141963987
16205,480.43380688553543,318.4639441071052
16208,544.127170552098,640.0593228582852
16209,535.1470356038601,654.4364004609737
16212,629.3914439109159,603.4157463388854
16213,464.4381449595926,256.2692321859923
16215,471.825910475705,270.49701703352537
16216,215.2216788342903,171.86020199456294
16219,523.0950561366152,628.0394754238063
16224,478.7616322368268,316.40061305542844
16226,546.3658679369571,651.2301601544292
16233,165.30539090226557,413.11146689570364
16235,464.45699491340275,257.0027023613575
16238,543.1778575297466,637.7495643275374
16239,241.39187301198515,171.781968289457
16241,544.4733738224812,648.0616244844153
16243,164.7845470916015,410.9749184341227
16248,479.1224490446117,337.70674804799296
16250,144.8621133069335,377.79044568377026
16251,533.1321475820218,646.3821170058914
16253,536.3981397694242,660.6417449044366
16254,466.5435135451347,258.2836448906976
16255,171.66332125426948,414.909094346021
16256,458.4741232946166,253.29938509968295
16257,539.3132460294837,634.9405762114893
16258,178.2645907598731,424.0568950758955
16259,538.2267535735584,633.4037872323462
16260,477.7887522748493,286.85304223686927
16261,484.7248758331403,321.9726576540914
16263,161.40358596224684,387.31699159970896
16267,520.6019758046202,623.2699922183834
16268,523.5707246308837,69.16117494063064
16271,465.4822486803264,710.5205951826287
16272,542.168155197897,658.2130860110254
16274,475.34591696039,276.2931321535751
16276,184.8883343225154,417.8181305842306
16282,538.9561437189823,658.5935344177201
16286,541.2980726690896,646.9143926413537
16290,785.6857796776186,496.9040711949873
16291,166.13737379680845,397.0439529143636
16294,546.7015301644393,649.0920855750571
16295,543.2408156752123,641.2117223340113
16297,236.266598867763,177.21187930952232
16298,492.3690605902344,694.8580308786949
16300,272.03933587009675,211.8802628955787
16303,496.0334904932029,690.2348524966294
16304,143.51123458450098,372.2622928102421
16306,266.8540144630913,191.09574286736944
16308,271.07155566211156,188.58131672015668
16309,465.00899707965635,263.0972399068139
16310,517.9195499810378,678.2794461291024
16312,274.5674947064041,192.4841324506518
16315,546.433745112477,649.1734041396217
16316,595.3574462426827,628.474161592757
16317,162.95010856590324,403.8722317474127
16322,166.33225771270673,408.1979973325086
16323,531.3537653757352,640.4602142014113
16325,545.1762611870074,645.3108094746568
16326,527.9143705423642,633.0619272818077
16327,535.0673467305321,664.5990474874203
16332,538.467895833252,655.3444909424879
16333,189.83042028412385,428.53856973777016
16336,486.51888657763584,67.05232558196639
16337,490.7642354721004,62.719781596916626
16340,543.302233292678,660.431279081864
16344,543.5022112547795,648.3401585632569
16345,537.8327386673113,643.2834682442073
16347,541.9168075901885,655.1949603437926
16348,543.130603090684,647.0244546914846
16351,543.5978984355958,642.7228250421086
16352,209.31625537327437,181.72475144414503
16355,255.96580853764902,184.5775205519939
16360,469.55538663491365,264.3205278344951
16364,541.3235310615851,652.7536284022814
16365,164.4109505784993,406.9213624158777
16367,386.1059873870451,536.0071829266737
16368,485.38008732567636,335.9921326644629
16369,263.1951853500127,201.87275727522206
16370,530.2748516634249,638.1557257952611
16378,543.7483509627632,656.5810323885314
16380,545.3838720889864,651.4838764840441
16383,255.25914085946718,210.4759773828931
16390,475.09136187660533,277.9680328970521
16391,164.2360004821336,409.18312991211275
16392,170.55247632592847,406.3702810653313
16393,532.071389024918,650.8162637606604
16394,539.51102346878,639.5371594973163
16397,481.09213002537155,75.85010050572997
16400,540.1391129966826,649.7382891365254
16403,472.16980684176576,330.3748003201359
16409,531.7080971524513,631.0049231778327
16410,477.0688732690846,697.04112425129
16413,475.58192134925446,318.5309538025585
16418,593.0301138700702,603.1429875901963
16419,268.58699608734247,217.21998495659932
16421,139.1644112435407,346.835239975705
16424,542.381726323893,645.4440624304021
16425,172.90247530554126,414.6613838243405
16426,274.6664645154011,192.56583366712832
16427,546.2550531419222,647.9210825936091
16428,512.2428334643846,579.2864636099765
16429,163.87652968173887,393.713656528065
16431,518.1204535772679,640.3427939901836
16432,162.3623065781166,403.3676008894736
16433,534.9914511271679,666.0274116908147
16435,504.8896838194143,684.5020562895445
16442,542.7470301604826,657.5813920857987
16453,62.18138217910721,267.99056652703393
16455,523.8653244581071,627.5778786834907
16464,506.0312538461331,677.9742695219685
16465,472.8164506496113,266.15247523884165
16466,175.898285279243,347.9928775235095
16467,544.9002995319111,643.1955480768548
16469,536.5673661944782,633.9713376178986
16470,168.08416317426116,395.79661971133726
16472,472.8760176189329,279.563827411838
16473,599.7211715727543,597.154725544738
16476,504.776736447782,585.4580347513507
16479,266.16462942139555,188.5685861536139
16480,512.8689695626261,71.50522811175937
16484,483.4293024484734,331.9434345333929
16488,543.3948356109142,660.6177568048586
16491,170.23692193599376,409.97000691965866
16492,544.4509143438921,644.168816217765
16493,542.6033478755174,659.4343491846855
16495,469.97036950668263,264.61725075045024
16498,542.0315580849956,636.1459665651614
16500,162.50671232235146,391.73289983411
16501,459.6384207577725,253.08583087476404
16505,632.1831169545868,608.865387081619
16508,219.74732220809867,190.6301368230538
16511,531.5527489705759,652.9026516054563
16512,524.2263703022027,625.9823304429103
16513,218.1859354619265,182.2546687935595
16515,265.7155816593585,195.10994404480735
16518,461.36411742253364,256.108185622988
16521,181.36604668751224,352.3077086451362
16522,467.91820291111213,313.34711833507794
16524,165.34411091596616,407.6262975780407
16526,487.56101612118994,73.30857647888945
16527,460.453364702891,714.0092466301959
16528,261.5285736756157,183.81042321094685
16533,539.6536971211922,640.8779676926872
16535,248.17046757637218,460.3738144134874
16536,165.85805289645646,413.9874612661754
16542,217.23022738419326,177.47515838867287
16543,527.8706535579694,642.8757895204301
16544,263.9519797086368,190.329208363727
16545,542.0104447546233,654.9128309773416
16547,484.61815709869614,321.2145024417979
16548,537.9217845057469,637.611374399193
16549,369.0415849955798,172.92388899083016
16550,536.4116008176866,624.2455437001149
16555,474.1238119792309,283.72080507953217
16556,542.4679016267893,647.0080798414634
16557,463.5836901817184,260.262797243505
16558,369.46693653785076,159.6022296955889
16559,248.68894582603014,202.56417420106163
16563,538.69154111754,638.000053034477
16564,385.442852836692,530.840648136887
16565,259.9238614262721,189.5303622591671
16566,369.79274981831765,183.40314148720134
16568,544.1027573035888,646.8551111162845
16571,544.699089481084,642.3878230490492
16573,260.16925165682636,212.32377248771513
16575,264.0731025875509,200.24359166527827
16576,539.290802392518,657.2011038529108
16578,546.2499734127626,652.5895863196909
16581,478.94768834794826,701.1417836755018
16584,539.4723443752082,658.3166247030088
16586,200.9054344267002,429.7567842033416
16587,150.30656153774714,386.85713718257983
16590,533.1556777227911,646.1436568626067
