id,xdeal,ydeal
14165,100.79679419262834,289.7430015276193
14166,133.12238453976465,48.301129569503246
14168,373.62669323052415,187.5303022951907
14170,380.8941291487287,195.02251860005464
14172,362.05473872395925,187.25079609399816
14179,100.90938176097733,285.1929890296963
14180,261.7938786369083,399.02991604435107
14188,146.4700653577166,61.80498604911401
14196,142.91293066774207,65.85058420555083
14197,160.54380621953734,308.3873123340876
14200,104.25690897671012,290.6367437188291
14205,109.27096551833628,295.11903562826
14207,382.94222324643255,194.21250051107424
14212,121.15360329958631,41.05962721845371
14213,128.9363872604996,46.49146527331121
14214,129.55117341917708,43.125160297353325
14218,161.8814063509097,309.3870028897083
14219,129.02864652160468,83.25948371731498
14224,150.13567014023118,310.8426508119479
14226,149.47952059384176,62.73679408767845
14228,126.98227747827615,49.360823340641424
14231,116.55022006354582,40.98002062550968
14233,375.482746393133,187.82424395515972
14236,112.85237954571595,40.9528961854019
14241,133.08257673421525,157.5655469236708
14249,127.11460453747772,303.70724662832066
14254,380.6042366029168,253.33521472825367
14255,252.3738141743125,140.86277161146404
14256,139.14876093149203,160.5202027264482
14257,110.27074043070314,41.547435475261985
14261,120.43205822388767,299.9782246128317
14263,125.14446185245563,50.987793123977305
14276,123.96274173926294,43.53468556947756
14278,388.00238569618995,257.9226663903066
14280,101.69017155215546,288.4087069902177
14288,118.37475170905196,47.76209257987665
14290,375.10910509370206,185.39584988649034
14300,375.71754995872953,186.7220819473325
14303,117.36322804235833,47.38626579187461
14304,381.3323950551736,189.66428813652294
14306,106.30357747384433,292.6232550444473
14321,368.7165972726045,183.0388022536839
14323,132.229750854714,57.42724368456037
14325,102.07732358316866,293.22247142240826
14326,115.30197072898787,39.33390487912993
14327,364.1752724387538,183.08610418513183
14328,381.76449454250474,193.3470237812557
14335,367.5790379889625,183.8623964526134
14336,109.88030274581028,297.56749062929117
14338,131.2928180940961,56.74578538817465
14340,110.8426479894523,300.85288764712965
14350,380.5786797648091,190.58512380136168
14352,171.5155474032757,309.6984208184336
14353,253.10371534654757,395.54626927682824
14356,167.52977480764454,308.5977934323102
14358,370.0181941723335,188.08235116619824
14363,168.22780627429228,84.35237038671313
14368,244.74475929410985,389.961220596976
14369,374.8811166533099,186.0096464424821
14370,104.08791172776039,301.38069089644927
14371,379.97792310758336,191.6195638771061
14373,104.5609694358212,292.96780615417487
14377,221.19585651633557,133.34288081930737
14380,363.5290806530168,182.62426002373263
14382,377.86107438581325,194.88916728986462
14383,123.92683516135247,44.95627557532721
14386,116.31294796615904,40.695965400407744
14387,372.73337067494833,184.64175395080937
14391,139.6557882656004,65.0744276199769
14392,117.35858269305305,40.95768145252441
14393,141.05878167595534,58.761557542044486
14394,390.5799978259733,260.23205050465
14395,168.05602157428677,310.846476078764
14396,101.01951535840374,289.9217056043841
14399,118.24732621898403,38.937796448308326
14403,109.79206163776847,41.34242556564135
14406,369.46917554767265,184.84746273768067
14408,131.43016077143741,44.456274676789846
14411,144.78175816889683,307.71801203242717
14413,208.84468053608188,347.61388188354965
14414,375.57367266989064,186.95929161385257
14416,209.44429918884768,346.7946726194078
14417,232.80594360494396,350.4078202812185
14420,102.11653787709034,281.67114790427684
14423,138.0946673298662,51.95197916456766
14424,120.71832131544672,41.438014125612895
14427,128.37720719067693,43.4798706732169
14431,102.15864928831239,293.9907848272344
14434,223.33929962510027,349.6837854588728
14435,132.85373931789692,46.89971254827228
14440,362.88870363586454,183.02443551678965
14441,379.2634285281349,199.92003206669548
14443,188.4557871684637,353.26973974646194
14444,107.12814902456853,296.74926738603256
14445,102.70789149393593,285.0234645606126
14447,400.0,264.24447328489305
14448,130.18582842415978,43.1576805047357
14456,382.12258106952555,190.6588427297036
14457,397.239682216506,268.06645232930606
14458,379.5015569778662,189.4890838334063
14461,106.59013625495163,48.61397879990643
14462,382.9788066722613,251.3575330578544
14464,101.4040401248509,291.55570538949837
14468,120.1885293524395,41.121043319655016
14470,125.2687473785572,304.67164644830024
14473,120.7176265185933,305.848462485808
14474,146.29549449019106,305.51071922606377
14476,103.05799939700834,293.2578176306434
14483,379.64828693749183,188.98428964115604
14487,102.05800216832414,291.4251401826789
14490,372.3569440775178,185.58660736794096
14491,213.94828728724943,348.0113704588624
14492,366.7215968631292,192.94555557162272
14493,377.3890086345162,186.88536555635986
14496,221.89582228769697,316.30082842808554
14501,160.43887199105194,309.26658925576396
14505,374.08898657978665,187.33569338699039
14506,102.1684331992255,293.5216357953013
14514,104.25299429297151,295.61286456811575
14515,102.64227721305046,279.59749127190025
14516,129.53917434420677,43.995806054517665
14517,104.61569473224235,294.82902262051135
14518,226.86055863632177,326.0046518119844
14520,172.85564163611915,310.8843172659419
14525,382.8381726714465,190.73213508152267
14528,111.94382693267967,307.3293148079836
14529,132.45152107811055,153.2490689958335
14531,382.1992079141127,194.83217712755547
14533,111.77794356665026,42.621892382485825
14535,130.46409660285764,157.55028585463936
14537,362.245361373233,182.86439802274302
14539,147.6276550677927,59.338916112323766
14541,380.14512932998923,189.96919330889395
14543,169.00102651986066,304.55254808200914
14544,144.37139664381758,303.2639971929097
14546,125.3457817766083,48.8193727078828
14548,101.63757290023094,292.67080946702293
14550,166.1793975905345,306.38288790712005
14554,124.72476018749857,40.09798267267348
14556,126.47926849795371,51.93472112073176
14557,107.62562564738474,297.15526301749713
14559,103.94925868627601,288.1003502683681
14561,132.7201693301156,49.841222015768196
14566,118.34196958385196,45.6590539274622
14571,143.59261465616711,66.35079664965338
14572,371.0631817214591,188.3107188513792
14573,103.42738058216045,295.67168797971135
14576,181.733361850044,350.1025214006201
14577,101.75926830656502,282.6569722796935
14582,137.1954948166552,105.64745140411975
14584,100.91093489513386,290.74521697654825
14589,109.20277016231503,300.10161320317775
14592,120.78963673787146,46.52594835177834
14593,101.66766421991115,281.8755848696561
14598,384.3433739248656,193.43650469829927
14599,145.17885708128404,101.12462402648904
14600,118.49129233418861,310.74208710689464
14601,130.90875783378056,88.16085927829654
14606,367.97486863658105,189.8896264311974
14607,106.40828745112758,293.05414134946784
14611,104.4997597009913,295.71373271400483
14612,177.13444969968086,350.200664081267
14613,121.0590654111527,39.07553810312638
14616,203.51710314049961,113.92511884869484
14617,125.19670700723061,313.07835828322305
14622,101.48115957757484,292.29889721863975
14628,108.72683720176423,41.519718188110474
14629,114.50374899466463,46.24546365242467
14632,135.35338088634978,308.8425959719053
14637,373.6612578361982,192.95472112865235
14641,105.21816617054563,298.9251774970066
14646,112.27093140350725,40.52662889463302
14649,101.6812394847456,281.75003244999994
14651,118.15247144149787,46.891465428338094
14653,376.90982721939616,187.5586491145024
14656,379.2217970976064,189.61746894680775
14657,130.912300316695,156.41234873027634
14664,211.4946606545444,312.8807359330116
14666,381.68064736074115,192.9626927329031
14671,384.59630585274704,193.72435686058984
14672,133.30586039435178,48.661621348391016
14673,376.4013300830443,187.04885231792923
14676,101.79065140350532,286.6326917291675
14677,105.33243537512917,291.32767433020484
14678,72.01108702498274,52.4215613023016
14680,122.25532310394513,40.240875719581226
14687,101.17649049046719,287.5747528776407
14692,133.94068578438367,46.0501298144148
14704,370.9192261270413,186.18741063562823
14706,206.88000051405035,313.52225637361744
14707,377.8483525622563,188.82634387111295
14711,378.1005225967316,193.15345004432106
14712,142.45424887651433,304.8805116107334
14715,114.17601463086658,46.42019312567724
14716,133.51513292087424,52.76734210096711
14717,382.15270327393694,191.79243241285107
14721,101.40404012485087,291.55570538949854
14724,134.009927753211,49.51007166236628
14725,383.95690798266463,192.29339687517307
14726,102.5130180395749,279.6536704004006
14733,382.77257910631295,254.10970544913718
14734,217.45816645013272,346.67315127250174
14736,118.83719507731614,46.612652742790985
14739,138.89003295942678,52.41275311409508
14740,141.2554343700817,302.08976816579064
14741,123.82078596916854,39.672304154576864
14742,141.57929657826614,157.63611307934934
14743,366.99091628299453,185.88746008833954
14744,118.1436630775148,47.382309132247826
14745,132.37297368763183,44.01642243038714
14752,130.13217304711557,45.79315911123956
14755,148.13034865522755,306.15090126903095
14764,179.92495268869214,349.3049947273851
14766,100.52668769570795,290.27091042573903
14773,111.86633222286486,297.80753319463525
14774,378.53056172397163,189.81493706238413
14775,368.7454022047493,183.70032746541352
14777,132.6013226476836,153.39579565587454
14779,118.80060364988658,302.3508265684706
14781,131.4848580044025,47.36250175305621
14783,104.56721581813227,294.8479167124834
14785,132.80940121481729,49.9142834898966
14787,138.55017241326246,93.25717792096401
14790,118.50428858215481,45.43526211020125
14791,378.11712233596734,189.88563787971378
14792,211.87408683578948,373.6827056291131
14794,375.3552416138045,193.58046593796072
14800,125.72686831881279,42.21794489080979
14802,141.6618185220149,64.85657250648711
14803,378.55163511839714,188.23096915596687
14806,118.28867951786673,40.521010579776835
14812,132.43030400906935,155.8371469339027
14813,133.46328371433532,48.22320260078203
14815,123.99972235496381,41.71526477347821
14816,369.7258902216515,184.86635112575684
14819,79.13600300139197,49.97498635473043
14824,132.0718611279642,46.75609032647876
14825,76.3368921504789,52.67988360007417
14828,117.3080068501871,39.638486159108446
14832,382.8365934414602,191.4911026254
14833,145.32792653725676,308.9955541325719
14835,115.18737412919312,302.78663789681065
14836,114.84185320522877,42.472479026639306
14842,364.45178897477956,183.39819816084392
14844,372.8489982735224,185.70170809276715
14850,383.98686098504305,194.6303540853606
14854,218.85916995825235,325.3511900381006
14855,127.1143977596175,41.002455966470094
14857,371.5312853979831,186.10225431540619
14859,244.24371788435116,320.18902394713024
14863,77.09057523625832,47.31779235983104
14866,120.98452069953568,42.048837677370436
14867,372.0627006417974,184.58217945523074
14868,100.41676358335967,287.62384178089184
14869,130.90968588635087,51.77566142540385
14870,142.31571959443207,63.785329680612314
14874,118.65200608833487,301.7923475030214
14876,125.03903328468085,42.08915995312483
14877,383.07264299340187,190.84650842744324
14878,101.16051321413946,291.82660515778895
14879,127.08339002956703,54.66865335234282
14884,102.18350227245004,281.0331804607463
14894,114.6652918014758,302.2362933979078
14904,362.75273053351486,190.2453643080493
14906,374.78035015964093,195.89869810490347
14911,115.74077054800532,296.72525556058673
14913,373.83986526925787,185.4419455121989
14914,121.89246977779126,39.887554776848795
14916,114.90620059971224,41.80948539101881
14917,140.15285748966105,56.59048599073743
14922,379.62176780912466,191.41409622478497
14924,376.48238500979704,199.24454968250666
14926,216.5595033295196,373.55624026691294
14928,110.72282818038573,293.76194852147245
14930,101.91908143546314,288.31175137607283
14940,110.3429927142795,298.4455605498477
14942,126.11691227086123,40.90092479113922
14945,383.60077341634974,191.89653881632987
14948,130.6629468764384,55.90164961899973
14951,142.73142707686625,56.82486096838921
14956,210.76797678731762,322.772746577255
14959,121.06600804189397,40.343593647730216
14962,135.35565537927533,162.26822456043664
14973,129.51827509796652,304.8282380463123
14976,383.7407806216641,195.15640042512464
14978,202.55692416618461,120.66378714580047
14983,131.0091101092191,55.541278056340474
14987,106.14617092388798,302.61872355325926
14988,379.6200531632775,197.33195046917712
14990,362.4150580114744,183.26759577024796
14991,133.12590161691085,308.22420234057284
14992,117.45981128264101,302.8709407958464
14998,101.8711665085464,283.07947997258725
15000,226.6658586371308,311.0968807735261
15004,383.93400230291445,256.4666129138791
15006,109.90861447183427,297.2141643935115
15011,113.68329621155179,303.7917380924235
15015,165.65252123069573,309.99910340992807
15018,376.31544114836663,189.5348059752815
15019,373.8311984730199,188.61990427681616
15020,230.36271017343995,350.6599199788046
15023,115.88547139523129,302.1179038129119
15025,120.506368856502,46.546786593004235
15026,114.71598642688488,308.8938331333205
15027,136.51661815363383,309.06886330826245
15028,121.57395153028001,42.97979293785094
15030,104.71917345669786,296.0240093286535
15039,382.8403930528547,191.38932289115562
15044,103.81891830818783,289.17100269303245
15048,371.5302488051859,191.76174647048433
15049,124.08301412271598,300.4978362159845
15050,110.53035879662092,301.79849344763596
15055,123.80329118405236,48.37891033255892
15058,111.44038480985111,40.56283154841799
15061,126.61987235600978,42.03864012557512
15065,382.7843615513199,256.1044993240764
15067,104.6316733087873,292.63644662999855
15074,222.32026448397093,374.6597902415444
15079,119.96164158341206,42.77581521668601
15081,119.58725072246149,46.75132727303408
15082,125.12640630238722,40.27673648570101
15083,133.9183735586038,49.021041963371964
15087,201.87917296114267,343.15995113669817
15088,382.5474323503178,189.96775749688322
15093,102.98288872164737,292.933364402539
15094,125.9496286460291,42.90056079974605
15095,230.82710655833847,132.49281002214386
15096,100.7973542183441,290.2414556360203
15097,118.83063381500148,40.32494218831785
15098,382.84308692081544,190.891888094467
15103,129.4217978314063,43.39015048587087
15106,129.8541841471053,301.84997098891625
15109,123.88178416981506,42.744517640983595
15110,113.06033148357898,43.70551006180744
15111,381.96630530078073,193.90837838106586
15112,382.7509322426102,189.7986045154797
15113,123.14004238704555,50.1678069772496
15115,112.14791360587533,40.306723690211825
15116,133.89462541954117,52.91447112003537
15117,377.4408776221878,188.82851668632765
15120,123.54926512922816,302.25035962395583
15121,157.3877878334463,309.43683055622347
15127,376.87193161192295,190.2938652936632
15130,383.3146995159998,196.70822503195734
15135,152.44692103959335,303.7786263512639
15136,123.81149940515633,41.75813461485731
15139,373.61523718978555,187.29122796067583
15140,132.17680474241928,45.49497450905731
15141,228.40725333682542,323.59891790463394
15142,379.2937255560282,191.54060395872293
15145,109.5848699959977,298.4017511135762
15147,378.0870944345241,190.808919603121
15152,160.9592725733723,29.108563579098167
15154,117.38935881703132,39.76159952911024
15156,173.02433403690776,94.6176783963259
15157,374.53551297536416,195.68660005427677
15165,128.24152823117456,82.4514321303339
15166,124.96562560426165,41.72534582458475
15169,132.02800607202875,82.966631593685
15171,232.2889216125115,351.20853781198934
15182,160.94383239258553,305.27812262896316
15184,377.6684874028403,200.78628197835158
15187,103.34792500719549,296.9307172727151
15188,201.92215511832023,343.52715232654486
15189,112.81677727637154,40.936282422544
15192,362.9432887047927,181.66862732694293
15194,125.57839899050042,42.96388387588885
15195,185.85662563350868,351.4522065395008
15196,107.9837678184504,296.1730687617923
15198,102.13413430629716,281.7676463548549
15199,115.14705585133639,302.7252321418435
15204,389.9300339613097,263.75980471331695
15205,102.24178439171745,281.0356122555389
15214,115.26814239884672,46.451128062708825
15222,106.82911465455307,303.3455821434933
15223,138.0832597427434,161.8793593006871
15226,221.10131883576835,350.1986491130666
15229,375.93634896629425,186.47122193768396
15232,101.05978991796827,293.6324758365863
15234,119.7634156068958,47.9103629213029
15235,112.71053197390385,41.452056723168866
15236,120.58238425298242,41.3424373985378
15238,103.37973650851805,292.6248888418556
15241,101.3669928752607,283.45347022822375
15245,372.5815698938223,185.97008136362717
15247,128.46079886419537,51.455099631042955
15248,112.042260062045,42.02605987228568
15250,127.29598306797361,50.33378971702832
15254,132.31627920069093,45.900566205621985
15256,367.0021919588809,184.44586729536215
15259,370.96309801939793,183.59648182293154
15260,127.87491316539213,50.05720505342681
15261,376.0461058778672,194.17554525545478
15264,377.4216082721092,186.72485790839607
15266,384.14120725003403,194.6530741097389
15271,132.85061785492326,44.25732221554597
15275,103.12909713187406,290.70869642203047
15277,106.88288333365507,291.18765523342717
15279,101.3746808205011,292.24610512103595
15282,100.94872648306175,289.96711063004057
15285,369.2472352610741,192.70935997497386
15288,175.93601084831604,347.72707434432004
15290,112.32175321025237,300.47509629650557
15291,125.56817460718783,52.13235267765223
15293,100.52507149485048,287.56509725743507
15294,364.1240752115952,187.45062903413327
15295,100.76649208829059,287.8404111444788
15296,122.45892267377133,40.081744690085515
15298,101.07781463858224,284.54168541784935
15301,117.1290304141235,301.13233983042534
15303,111.0760400642092,301.8778675193118
15304,382.36557944562094,190.69695748771287
15305,379.91631900518655,188.13335303670564
15306,130.01005618438847,155.61315057529316
15309,116.46196882821945,302.1145505948347
15311,111.81798177009068,40.14558116067029
15313,381.2440560438073,192.849462711556
15314,373.1820088920536,184.90808161744425
15315,363.1649015819634,184.3085971775958
15320,383.04201938344045,193.14018945404553
15323,111.51269224602206,299.8305753386118
15324,189.7789501586755,355.4066055642652
15327,117.1143887443996,304.1269368890207
15329,112.31324295816934,42.90697316627372
15330,116.7266417511608,309.3670507052032
15332,126.75707335223724,48.883246392027345
15337,119.12624497720297,298.5791357417218
15339,365.5973756624659,183.87023911868948
15341,101.76790518383562,286.7503597869251
15342,105.26159803154951,291.34869997711496
15343,123.70731728056639,49.980032404391544
15345,104.16717854011239,294.0650405472988
15347,124.81677623107956,42.441634568334734
15348,122.1754160250497,40.41635531019007
15350,377.1643109720251,187.04317065126855
15352,172.14389809927087,87.90732024668327
15355,101.89809311490188,292.8982420097276
15357,208.58976902502255,371.2036668268506
15359,382.2569830831873,194.67520922685748
15362,365.46731519814193,184.343266858437
15366,117.76020317560335,46.174770768883896
15367,181.62071811197603,23.028607106569524
15370,102.53847795680288,293.93738690157903
15371,109.83820984309399,293.4068161616122
15375,110.61271067910236,298.4735540251246
15376,364.66989639548245,184.5644073500162
15379,101.51512860714872,292.15125729154425
15381,128.16831284904154,52.806663387852055
15383,382.26103299743016,192.27628150698445
15387,260.65586639275705,309.25933009644297
15393,114.67924056470231,297.6650295347322
15394,213.33454365821228,373.2551229192837
15395,380.9992657344306,196.33403324059014
15398,371.0730370956846,184.15517700970895
15401,111.76451118942595,301.72198108399033
15405,127.53280559391546,41.96471766411712
15407,101.65917723873987,289.1242325409996
15408,86.22838494724968,49.01866300372182
15409,129.90559363154554,43.092553257158954
15410,382.1081122185373,190.26856510662435
15415,360.9661022650874,183.3181876842774
15416,217.87038939682722,309.28263314548843
15420,121.49423919003175,43.17057814590231
15423,230.45899807705777,351.9102201867516
15428,362.44087293172635,185.34639517031863
15429,127.32171146135136,306.14088588827127
15431,139.18974442444355,51.195042187009406
15434,103.57390385152846,287.65627350781307
15437,113.62446586290058,42.43632707652163
15438,158.23051672416383,305.8883246735227
15439,150.47477511706018,309.25317221312656
15441,131.75524955003516,45.50452985184658
15447,119.55246357147622,304.8036057424533
15451,112.55393298158724,301.66425386134273
15452,218.41600370887915,315.94361308954063
15453,117.67420631804406,47.193124046112885
15458,373.83515302452616,192.4472294708203
15460,107.3877935694417,299.4704529816341
15461,175.7022946132805,98.92709038111045
15462,380.2320351625904,188.09869454357133
15464,361.3585031494676,181.10907807876316
15466,101.18827690576316,283.8824003902985
15467,123.4831148321141,300.4079216813679
15469,107.12922496499017,296.3719585975617
15472,115.9318479667216,39.65251833972354
15475,131.30699172260915,56.351377870724654
15477,178.11324298994714,321.91427213765655
15478,379.26738295538695,191.15967278279217
15479,117.81727620219687,39.37604219951811
15481,131.01724730438193,58.0293836189923
15482,105.46252044189427,294.9014269070508
15485,127.54763305309707,42.06715075251608
15499,138.74259988901494,54.088531899815735
15500,136.05954631039916,309.0836473000462
15504,101.69287827555937,289.5881868772743
15506,130.50183659433947,84.18660665444405
15507,379.35035922149206,188.72974505752825
15510,133.72948153197913,45.55442406355021
15512,165.7471421044851,306.3556769413807
15513,130.75908734149124,45.80928745675586
15515,123.73533252722308,51.173602243414734
15518,116.46921386430797,45.5675202125697
15519,163.01002883997003,311.43283844021937
15524,380.92169085199873,189.70798160336435
15525,132.771946038831,48.43732551899411
15532,133.71993253578967,51.3647863760721
15533,101.98902590429711,280.8141367192908
15536,120.32397711662277,46.65507914556648
15539,139.03888420982926,51.77815463143472
15542,119.52836796068438,39.83600934220878
15550,105.48017494094424,296.085749531448
15558,237.87517912277752,328.2857543251771
15560,365.4529424936776,184.28957141914853
15561,116.74346614869859,41.25356723210112
15563,168.66054654365502,306.9584310376607
15564,127.03927084095993,299.34062510021744
15566,120.42125610429312,40.439900113116664
15568,131.12678090442682,55.19201490810874
15570,133.2274673818154,89.55179397516308
15571,368.9247296554179,190.58676978633662
15575,365.97854100399803,183.20200172047535
15576,365.5051415204212,182.38848037537892
15577,154.94680277331628,303.99368701781333
15580,155.417432249766,311.0450753338282
15586,116.0707281722664,40.11870430111135
15587,149.9086053215867,64.54647656965332
15595,123.89894242121518,44.1746530969284
15598,148.8278603262838,71.79742224193429
15600,116.86175342747079,41.02282496914678
15601,117.02535773493732,40.291022666076664
15603,114.1401661680912,298.2054209353913
15604,149.39300022638034,68.99711079016618
15605,101.96502031442076,281.6431467288633
15607,134.8272767836079,156.6181135796033
15617,221.64642788923226,130.19507468725385
15619,128.77221273698942,304.95486137783615
15620,116.30632660984405,299.5452532316829
15622,384.08931431851505,193.1114088197138
15626,128.7079153662988,45.24533459052783
15630,207.8803236141635,369.79265063866427
15631,117.32956748312075,303.28434694017164
15632,156.18309055847618,306.23325504685494
15634,386.1390218053707,256.22610563170963
15637,132.59165236707787,48.439818502349745
15640,384.0128623238434,192.51322094314216
15642,123.63634170297074,49.8117002768379
15644,390.9352129915289,262.28818310256344
15646,101.13418025693649,287.71406284078796
15647,374.66376777328975,194.12711684959126
15649,373.9845568200717,189.3568473104743
15652,144.95133647399174,62.743383429571
15654,106.32400081263651,303.2109121334695
15655,375.17648759141133,187.08285793616272
15656,377.63543546271353,193.2404049998617
15658,120.09543380132983,300.7288856676614
15663,104.49510124995699,290.7196031166845
15670,83.95034938536982,51.24244345571177
15671,119.21841887950863,41.93222221804325
15673,124.39118457329371,50.987791315013105
15675,138.86012881997902,55.90134626601117
15680,113.17722373491414,298.47626288608416
15682,113.35280896700586,301.47441627553025
15684,373.01300414568516,184.77859698554175
15690,108.58475933814162,293.6306381397723
15691,374.82329574875905,195.09914818250718
15692,370.4067550251185,186.2016555722472
15694,100.96281380415755,285.2867744586415
15701,113.9499817923699,45.68429648449059
15702,376.5281839736541,189.62874348902483
15703,155.978715756945,306.1260859774619
15705,146.17811995941344,61.93631523393772
15706,118.63037733513649,41.85130250115141
15708,102.07077080859395,286.86276615005795
15709,125.1227315765146,300.87111226066287
15710,112.74916859016233,308.2122690841898
15711,142.53120892220883,317.7053779399175
15712,102.68472541067437,278.9069468618884
15715,139.18426148015192,55.00302017421979
15717,121.27713073753056,48.4685207009652
15719,139.70377437826468,57.457732603364384
15723,375.5857897673902,187.73555285086493
15727,100.80640508922582,289.01841346223927
15729,161.34396750911225,85.85517448510299
15731,148.30468065211605,75.10422662834445
15732,115.57785419404973,45.26930795949319
15736,105.01203137594798,290.2960776034426
15738,136.15607250803862,62.17246568262751
15739,383.04341266363167,194.71030606805635
15741,131.80084418883501,54.50031357864312
15742,395.6099956223778,262.5756406623634
15743,102.39081555187616,293.53260723148327
15745,145.56876344634324,60.29193213745586
15749,371.3383906457736,185.32968647614098
15753,121.66603893908037,41.357335422563196
15754,118.15100538630969,309.6249827622966
15757,107.14003061358154,297.9223474730187
15758,131.8200347953783,44.04387435368779
15760,384.05838115834285,259.5511002954448
15764,113.36308118006,42.033758617603155
15765,131.32658142559958,45.47257337940371
15766,100.59272324384796,288.45019813628295
15769,121.65175684224118,40.916302585497974
15770,129.5980613273485,43.846881444168226
15775,103.14099342589884,283.3759149362641
15778,133.68543983152063,47.767106039341826
15779,394.2688525445669,259.56125326539507
15780,120.7704189920846,299.99365394478406
15783,378.2853304298823,190.8827972063329
15785,124.39492532044432,305.99714211709676
15786,143.85373348288823,307.81720004500124
15787,114.75897095691732,46.88185103237385
15793,126.84405277314553,41.69512128695389
15794,100.84169755594853,290.4929673304259
15796,384.4220576354968,192.07139738663733
15800,203.60205417284172,10.0
15801,161.20803413286768,27.877266088283793
15803,129.66739606825666,52.052779313461386
15807,118.62265620761683,45.60641336036613
15811,119.22473387268235,300.0036019774987
15815,125.65389172837726,52.626893010409255
15820,107.99099804297744,41.29301145648853
15821,172.26788501764747,85.39240733430863
15824,103.95969688107188,292.1138791728184
15826,378.9272434343751,189.08107289356738
15832,131.13498902956732,45.322222535574646
15834,383.6765516497367,191.91663724107494
15840,102.19633281194041,280.4774208875932
15847,166.7756389265301,311.4000142068505
15851,105.21688875890139,291.1808179977063
15853,370.0000222605724,186.0819097213001
15860,379.9633465865634,189.7555724178373
15861,110.04139079399465,306.3546946235115
15862,133.55501530944986,305.2745925316865
15863,231.0858749168238,349.9987057870994
15867,118.03526767752814,46.72132245251002
15869,156.88239786950132,307.6114646936389
15870,120.525202916635,42.38872570081995
15874,100.66206093717223,289.1073887791176
15875,224.0341678299043,349.42642289698745
15877,386.0392105278924,256.8349971457794
15881,120.17196076292983,45.703090628683874
15882,112.01737806675364,40.01572562852077
15884,213.8256591471558,345.526462581681
15890,215.04360815341968,347.2392760865549
15891,129.1121060894556,44.67212140428396
15893,127.48456526199148,303.27736314879877
15899,107.93367806509383,293.43180444329334
15902,123.99162398580116,43.99701936228903
15905,114.78287613206925,46.942669824353395
15907,380.8337206344487,189.6579897592594
15914,123.49183967841196,312.2608113457535
15916,381.64961746201624,194.3000983357425
15919,378.6439686822618,190.6196660413575
15922,127.9548535561678,148.0774545342955
15923,134.46824369708662,58.2083106698099
15925,181.3690392712519,318.475178629161
15928,165.75174863940737,87.88222701121656
15934,134.93371382084234,60.22016385854787
15937,133.1281886428705,48.523234665205344
15946,132.0493787401739,159.07836682005794
15949,102.56779106391464,284.6109416126176
15951,227.3020573961426,350.68706725008246
15952,101.33826902011407,288.4707512500155
15953,123.2784860436075,42.069449895886535
15956,131.11727844346308,47.629329142475
15961,208.58363038426396,368.918075754596
15963,130.1753456200911,44.14908139699758
15965,122.47620897324632,301.52329280374767
15966,120.11747201672776,304.3984520630509
15967,157.81240741763796,308.48671539845463
15970,220.23607239370142,374.64912321477453
15971,378.5646764198864,200.21128689911916
15972,375.0657959828397,187.0661391119784
15974,109.63486759831672,296.1912382970284
15978,105.793517915985,296.699936337215
15979,130.65350125612008,155.27774103533807
15989,133.7197814423971,305.8873746347107
15991,102.13372684822161,292.5660659165775
15993,131.4146320970582,46.23045963573178
15995,378.1066691894578,189.9884777803119
15997,377.1132774695652,188.3362116922839
15998,108.8502701089139,297.34942381754564
16000,366.9231575875251,193.1525536879138
16002,113.57505132764146,301.229538768063
16011,117.60424954811258,45.83497361846779
16012,135.98495066694716,52.11399157305076
16017,130.75882569841258,156.85688141706956
16018,129.8726719392766,46.026785896108784
16024,371.4277122630894,191.67168972152848
16028,266.9836544138161,400.0
16034,108.88948887583237,297.53992551530115
16036,168.08475296897927,309.11530962967373
16037,127.39467997578585,307.24197208484173
16040,112.8367313661154,40.6313251025378
16041,105.44555629003477,290.150039077245
16045,139.9805481800646,40.53907775665958
16056,155.61190689231753,308.71531862954254
16065,154.58541767742125,30.110587512061038
16067,204.28654247118243,344.6613020565553
16069,101.69478761126753,283.1683576795613
16075,128.81145405264175,317.9810520569685
16076,363.25389989863567,182.8992931773903
16077,173.38461522519742,92.93291310080585
16078,381.9845971073112,189.77169092698358
16081,209.36467166235255,347.0052471444785
16084,207.23359205476285,345.6701497698939
16087,102.49866565583305,286.98326372227035
16094,132.90406808249952,46.5851680826682
16095,126.84217657686149,42.23599758987373
16099,143.72483231090982,69.07901151984244
16100,100.86907075437159,286.81625223679913
16102,148.14265774379857,69.77693719880594
16105,122.7224287766418,47.06347265359949
16110,377.84455290415434,188.72822991123644
16111,179.34132859121766,24.29630411274292
16119,130.300539697253,303.65716751934445
16127,101.46856086858631,285.22715815676264
16132,102.34184244276638,280.1802230324556
16136,158.7238776478114,304.7409914935752
16137,372.98147500769295,185.1640486905938
16139,128.34617621588018,75.49250804300519
16141,379.7328042459426,191.34965756427457
16143,127.0285161702593,43.13143342429212
16144,120.01758409383527,47.77513557945165
16146,379.2884218577566,192.00358169076918
16147,130.04837739357288,54.0326409112022
16148,101.80437332577496,291.14606080104596
16155,104.04019200253055,291.62733951960513
16156,119.5197619498707,47.04220698235016
16157,134.34248902209902,158.74582909757757
16159,128.7374413363945,43.06006365468405
16160,123.62931934146172,43.16132432143053
16174,106.00395638321908,302.82035805041545
16177,123.45576266007338,47.91529190744863
16179,117.89512538272218,45.85759740273594
16180,382.0667165469121,192.40253332209153
16181,125.8535624996909,42.8934589158472
16182,138.01853740953254,96.46608761844209
